,L10
826048800000,0.744
826052400000,0.729
826056000000,0.712
826059600000,0.71
826063200000,0.71
826066800000,0.842
826070400000,0.898
826074000000,0.905
826077600000,0.897
826081200000,0.873
826084800000,0.843
826088400000,0.816
826092000000,0.801
826095600000,0.794
826099200000,0.782
826102800000,0.739
826106400000,0.676
826110000000,0.659
826113600000,0.653
826117200000,0.636
826120800000,0.628
826124400000,0.613
826128000000,0.602
826131600000,0.615
826135200000,0.636
826138800000,0.651
826142400000,0.656
826146000000,0.646
826149600000,0.619
826153200000,0.726
826156800000,0.772
826160400000,0.763
826164000000,0.745
826167600000,0.725
826171200000,0.706
826174800000,0.692
826178400000,0.679
826182000000,0.67
826185600000,0.644
826189200000,0.583
826192800000,0.505
826196400000,0.435
826200000000,0.382
826203600000,0.332
826207200000,0.285
826210800000,0.243
826214400000,0.223
826218000000,0.213
826221600000,0.223
826225200000,0.239
826228800000,0.26
826232400000,0.28
826236000000,0.267
826239600000,0.352
826243200000,0.442
826246800000,0.435
826250400000,0.398
826254000000,0.355
826257600000,0.328
826261200000,0.326
826264800000,0.346
826268400000,0.379
826272000000,0.402
826275600000,0.395
826279200000,0.366
826282800000,0.324
826286400000,0.286
826290000000,0.245
826293600000,0.201
826297200000,0.178
826300800000,0.179
826304400000,0.192
826308000000,0.196
826311600000,0.192
826315200000,0.185
826318800000,0.175
826322400000,0.141
826326000000,0.151
826329600000,0.172
826333200000,0.167
826336800000,0.163
826340400000,0.176
826344000000,0.203
826347600000,0.23
826351200000,0.252
826354800000,0.281
826358400000,0.313
826362000000,0.341
826365600000,0.341
826369200000,0.308
826372800000,0.265
826376400000,0.219
826380000000,0.177
826383600000,0.149
826387200000,0.139
826390800000,0.13
826394400000,0.119
826398000000,0.114
826401600000,0.117
826405200000,0.121
826408800000,0.113
826412400000,0.136
826416000000,0.179
826419600000,0.193
826423200000,0.195
826426800000,0.187
826430400000,0.188
826434000000,0.204
826437600000,0.223
826441200000,0.246
826444800000,0.277
826448400000,0.328
826452000000,0.372
826455600000,0.376
826459200000,0.352
826462800000,0.312
826466400000,0.282
826470000000,0.256
826473600000,0.233
826477200000,0.213
826480800000,0.2
826484400000,0.187
826488000000,0.176
826491600000,0.163
826495200000,0.144
826498800000,0.157
826502400000,0.185
826506000000,0.202
826509600000,0.224
826513200000,0.249
826516800000,0.286
826520400000,0.343
826524000000,0.409
826527600000,0.465
826531200000,0.498
826534800000,0.496
826538400000,0.471
826542000000,0.449
826545600000,0.435
826549200000,0.43
826552800000,0.403
826556400000,0.376
826560000000,0.354
826563600000,0.343
826567200000,0.351
826570800000,0.363
826574400000,0.362
826578000000,0.358
826581600000,0.355
826585200000,0.466
826588800000,0.578
826592400000,0.613
826596000000,0.614
826599600000,0.599
826603200000,0.57
826606800000,0.532
826610400000,0.494
826614000000,0.455
826617600000,0.423
826621200000,0.398
826624800000,0.399
826628400000,0.419
826632000000,0.428
826635600000,0.416
826639200000,0.388
826642800000,0.355
826646400000,0.326
826650000000,0.294
826653600000,0.262
826657200000,0.241
826660800000,0.25
826664400000,0.264
826668000000,0.264
826671600000,0.302
826675200000,0.356
826678800000,0.356
826682400000,0.325
826686000000,0.296
826689600000,0.278
826693200000,0.27
826696800000,0.264
826700400000,0.266
826704000000,0.283
826707600000,0.321
826711200000,0.384
826714800000,0.431
826718400000,0.448
826722000000,0.449
826725600000,0.432
826729200000,0.403
826732800000,0.38
826736400000,0.366
826740000000,0.368
826743600000,0.395
826747200000,0.432
826750800000,0.47
826754400000,0.496
826758000000,0.588
826761600000,0.651
826765200000,0.679
826768800000,0.69
826772400000,0.676
826776000000,0.656
826779600000,0.652
826783200000,0.659
826786800000,0.666
826790400000,0.645
826794000000,0.532
826797600000,0.388
826801200000,0.323
826804800000,0.289
826808400000,0.285
826812000000,0.294
826815600000,0.281
826819200000,0.249
826822800000,0.227
826826400000,0.22
826830000000,0.201
826833600000,0.179
826837200000,0.163
826840800000,0.147
826844400000,0.194
826848000000,0.282
826851600000,0.33
826855200000,0.341
826858800000,0.327
826862400000,0.308
826866000000,0.291
826869600000,0.274
826873200000,0.256
826876800000,0.225
826880400000,0.168
826884000000,0.131
826887600000,0.123
826891200000,0.135
826894800000,0.161
826898400000,0.177
826902000000,0.17
826905600000,0.165
826909200000,0.136
826912800000,0.102
826916400000,0.097
826920000000,0.115
826923600000,0.137
826927200000,0.134
826930800000,0.185
826934400000,0.252
826938000000,0.306
826941600000,0.355
826945200000,0.407
826948800000,0.442
826952400000,0.444
826956000000,0.42
826959600000,0.384
826963200000,0.337
826966800000,0.27
826970400000,0.254
826974000000,0.302
826977600000,0.371
826981200000,0.425
826984800000,0.441
826988400000,0.419
826992000000,0.362
826995600000,0.301
826999200000,0.264
827002800000,0.223
827006400000,0.187
827010000000,0.164
827013600000,0.146
827017200000,0.183
827020800000,0.286
827024400000,0.401
827028000000,0.469
827031600000,0.485
827035200000,0.462
827038800000,0.41
827042400000,0.348
827046000000,0.278
827049600000,0.211
827053200000,0.142
827056800000,0.101
827060400000,0.077
827064000000,0.066
827067600000,0.058
827071200000,0.056
827074800000,0.063
827078400000,0.081
827082000000,0.101
827085600000,0.115
827089200000,0.127
827092800000,0.145
827096400000,0.167
827100000000,0.164
827103600000,0.188
827107200000,0.231
827110800000,0.226
827114400000,0.192
827118000000,0.16
827121600000,0.141
827125200000,0.123
827128800000,0.115
827132400000,0.118
827136000000,0.148
827139600000,0.205
827143200000,0.279
827146800000,0.314
827150400000,0.32
827154000000,0.304
827157600000,0.263
827161200000,0.211
827164800000,0.171
827168400000,0.147
827172000000,0.121
827175600000,0.1
827179200000,0.086
827182800000,0.093
827186400000,0.096
827190000000,0.1
827193600000,0.103
827197200000,0.09
827200800000,0.078
827204400000,0.073
827208000000,0.078
827211600000,0.095
827215200000,0.116
827218800000,0.138
827222400000,0.157
827226000000,0.163
827229600000,0.182
827233200000,0.204
827236800000,0.218
827240400000,0.225
827244000000,0.221
827247600000,0.21
827251200000,0.181
827254800000,0.143
827258400000,0.125
827262000000,0.128
827265600000,0.139
827269200000,0.141
827272800000,0.123
827276400000,0.123
827280000000,0.124
827283600000,0.112
827287200000,0.101
827290800000,0.088
827294400000,0.073
827298000000,0.065
827301600000,0.067
827305200000,0.077
827308800000,0.093
827312400000,0.133
827316000000,0.201
827319600000,0.268
827323200000,0.325
827326800000,0.354
827330400000,0.352
827334000000,0.334
827337600000,0.303
827341200000,0.278
827344800000,0.253
827348400000,0.233
827352000000,0.222
827355600000,0.231
827359200000,0.227
827362800000,0.264
827366400000,0.319
827370000000,0.331
827373600000,0.324
827377200000,0.316
827380800000,0.311
827384400000,0.295
827388000000,0.277
827391600000,0.259
827395200000,0.254
827398800000,0.26
827402400000,0.289
827406000000,0.304
827409600000,0.316
827413200000,0.317
827416800000,0.311
827420400000,0.303
827424000000,0.302
827427600000,0.305
827431200000,0.32
827434800000,0.342
827438400000,0.367
827442000000,0.379
827445600000,0.368
827449200000,0.398
827452800000,0.413
827456400000,0.418
827460000000,0.425
827463600000,0.433
827467200000,0.444
827470800000,0.464
827474400000,0.497
827478000000,0.546
827481600000,0.592
827485200000,0.618
827488800000,0.615
827492400000,0.613
827496000000,0.599
827499600000,0.569
827503200000,0.552
827506800000,0.562
827510400000,0.587
827514000000,0.595
827517600000,0.59
827521200000,0.603
827524800000,0.621
827528400000,0.624
827532000000,0.602
827535600000,0.676
827539200000,0.725
827542800000,0.732
827546400000,0.748
827550000000,0.769
827553600000,0.79
827557200000,0.809
827560800000,0.833
827564400000,0.857
827568000000,0.873
827571600000,0.857
827575200000,0.811
827578800000,0.785
827582400000,0.775
827586000000,0.755
827589600000,0.75
827593200000,0.752
827596800000,0.74
827600400000,0.748
827604000000,0.75
827607600000,0.748
827611200000,0.752
827614800000,0.763
827618400000,0.772
827622000000,0.84
827625600000,0.869
827629200000,0.863
827632800000,0.849
827636400000,0.831
827640000000,0.809
827643600000,0.786
827647200000,0.765
827650800000,0.749
827654400000,0.734
827658000000,0.69
827661600000,0.63
827665200000,0.59
827668800000,0.568
827672400000,0.556
827676000000,0.541
827679600000,0.536
827683200000,0.544
827686800000,0.555
827690400000,0.569
827694000000,0.583
827697600000,0.603
827701200000,0.632
827704800000,0.645
827708400000,0.706
827712000000,0.781
827715600000,0.791
827719200000,0.78
827722800000,0.768
827726400000,0.754
827730000000,0.74
827733600000,0.732
827737200000,0.723
827740800000,0.72
827744400000,0.7
827748000000,0.661
827751600000,0.618
827755200000,0.583
827758800000,0.545
827762400000,0.506
827766000000,0.479
827769600000,0.473
827773200000,0.471
827776800000,0.479
827780400000,0.511
827784000000,0.561
827787600000,0.595
827791200000,0.59
827794800000,0.636
827798400000,0.686
827802000000,0.672
827805600000,0.652
827809200000,0.651
827812800000,0.661
827816400000,0.678
827820000000,0.706
827823600000,0.734
827827200000,0.75
827830800000,0.739
827834400000,0.701
827838000000,0.661
827841600000,0.623
827845200000,0.591
827848800000,0.568
827852400000,0.583
827856000000,0.596
827859600000,0.596
827863200000,0.61
827866800000,0.625
827870400000,0.657
827874000000,0.706
827877600000,0.741
827881200000,0.846
827884800000,0.914
827888400000,0.93
827892000000,0.929
827895600000,0.918
827899200000,0.904
827902800000,0.892
827906400000,0.881
827910000000,0.87
827913600000,0.859
827917200000,0.814
827920800000,0.744
827924400000,0.687
827928000000,0.642
827931600000,0.599
827935200000,0.571
827938800000,0.571
827942400000,0.586
827946000000,0.595
827949600000,0.603
827953200000,0.606
827956800000,0.604
827960400000,0.581
827964000000,0.556
827967600000,0.702
827971200000,0.789
827974800000,0.806
827978400000,0.813
827982000000,0.807
827985600000,0.782
827989200000,0.76
827992800000,0.745
827996400000,0.741
828000000000,0.732
828003600000,0.685
828007200000,0.642
828010800000,0.583
828014400000,0.559
828018000000,0.523
828021600000,0.439
828025200000,0.369
828028800000,0.323
828032400000,0.294
828036000000,0.293
828039600000,0.311
828043200000,0.336
828046800000,0.344
828050400000,0.325
828054000000,0.379
828057600000,0.425
828061200000,0.41
828064800000,0.385
828068400000,0.355
828072000000,0.305
828075600000,0.255
828079200000,0.252
828082800000,0.32
828086400000,0.441
828090000000,0.549
828093600000,0.571
828097200000,0.556
828100800000,0.541
828104400000,0.527
828108000000,0.52
828111600000,0.494
828115200000,0.459
828118800000,0.422
828122400000,0.386
828126000000,0.383
828129600000,0.386
828133200000,0.367
828136800000,0.307
828140400000,0.33
828144000000,0.355
828147600000,0.328
828151200000,0.265
828154800000,0.202
828158400000,0.151
828162000000,0.12
828165600000,0.107
828169200000,0.101
828172800000,0.108
828176400000,0.123
828180000000,0.137
828183600000,0.167
828187200000,0.201
828190800000,0.225
828194400000,0.243
828198000000,0.249
828201600000,0.257
828205200000,0.266
828208800000,0.274
828212400000,0.289
828216000000,0.311
828219600000,0.331
828223200000,0.332
828226800000,0.358
828230400000,0.353
828234000000,0.289
828237600000,0.196
828241200000,0.115
828244800000,0.06
828248400000,0.031
828252000000,0.018
828255600000,0.012
828259200000,0.009
828262800000,0.008
828266400000,0.01
828270000000,0.012
828273600000,0.012
828277200000,0.014
828280800000,0.019
828284400000,0.026
828288000000,0.033
828291600000,0.039
828295200000,0.045
828298800000,0.053
828302400000,0.069
828306000000,0.098
828309600000,0.118
828313200000,0.132
828316800000,0.116
828320400000,0.081
828324000000,0.044
828327600000,0.025
828331200000,0.012
828334800000,0.007
828338400000,0.004
828342000000,0.002
828345600000,0.002
828349200000,0.006
828352800000,0.011
828356400000,0.012
828360000000,0.007
828363600000,0.003
828367200000,0.001
828370800000,0.0
828374400000,0.0
828378000000,0.0
828381600000,0.0
828385200000,0.002
828388800000,0.007
828392400000,0.017
828396000000,0.026
828399600000,0.038
828403200000,0.048
828406800000,0.064
828410400000,0.093
828414000000,0.124
828417600000,0.165
828421200000,0.217
828424800000,0.265
828428400000,0.302
828432000000,0.324
828435600000,0.358
828439200000,0.388
828442800000,0.391
828446400000,0.374
828450000000,0.343
828453600000,0.302
828457200000,0.243
828460800000,0.201
828464400000,0.177
828468000000,0.158
828471600000,0.144
828475200000,0.127
828478800000,0.134
828482400000,0.162
828486000000,0.244
828489600000,0.385
828493200000,0.502
828496800000,0.572
828500400000,0.578
828504000000,0.546
828507600000,0.516
828511200000,0.51
828514800000,0.539
828518400000,0.59
828522000000,0.637
828525600000,0.663
828529200000,0.675
828532800000,0.669
828536400000,0.646
828540000000,0.607
828543600000,0.551
828547200000,0.506
828550800000,0.479
828554400000,0.444
828558000000,0.416
828561600000,0.408
828565200000,0.417
828568800000,0.425
828572400000,0.498
828576000000,0.574
828579600000,0.604
828583200000,0.613
828586800000,0.605
828590400000,0.593
828594000000,0.601
828597600000,0.627
828601200000,0.661
828604800000,0.692
828608400000,0.692
828612000000,0.668
828615600000,0.678
828619200000,0.682
828622800000,0.677
828626400000,0.668
828630000000,0.661
828633600000,0.666
828637200000,0.695
828640800000,0.737
828644400000,0.77
828648000000,0.782
828651600000,0.776
828655200000,0.757
828658800000,0.797
828662400000,0.812
828666000000,0.799
828669600000,0.782
828673200000,0.78
828676800000,0.783
828680400000,0.783
828684000000,0.775
828687600000,0.768
828691200000,0.763
828694800000,0.747
828698400000,0.72
828702000000,0.71
828705600000,0.684
828709200000,0.66
828712800000,0.636
828716400000,0.599
828720000000,0.571
828723600000,0.571
828727200000,0.587
828730800000,0.6
828734400000,0.619
828738000000,0.633
828741600000,0.632
828745200000,0.75
828748800000,0.799
828752400000,0.791
828756000000,0.779
828759600000,0.791
828763200000,0.813
828766800000,0.827
828770400000,0.835
828774000000,0.835
828777600000,0.832
828781200000,0.802
828784800000,0.734
828788400000,0.697
828792000000,0.686
828795600000,0.684
828799200000,0.672
828802800000,0.666
828806400000,0.672
828810000000,0.676
828813600000,0.674
828817200000,0.669
828820800000,0.666
828824400000,0.661
828828000000,0.679
828831600000,0.806
828835200000,0.858
828838800000,0.88
828842400000,0.885
828846000000,0.87
828849600000,0.856
828853200000,0.854
828856800000,0.852
828860400000,0.847
828864000000,0.825
828867600000,0.772
828871200000,0.718
828874800000,0.732
828878400000,0.718
828882000000,0.708
828885600000,0.724
828889200000,0.733
828892800000,0.737
828896400000,0.731
828900000000,0.718
828903600000,0.703
828907200000,0.686
828910800000,0.679
828914400000,0.649
828918000000,0.706
828921600000,0.742
828925200000,0.744
828928800000,0.72
828932400000,0.681
828936000000,0.644
828939600000,0.62
828943200000,0.599
828946800000,0.575
828950400000,0.544
828954000000,0.491
828957600000,0.461
828961200000,0.453
828964800000,0.439
828968400000,0.43
828972000000,0.419
828975600000,0.369
828979200000,0.289
828982800000,0.22
828986400000,0.172
828990000000,0.138
828993600000,0.111
828997200000,0.094
829000800000,0.081
829004400000,0.091
829008000000,0.097
829011600000,0.093
829015200000,0.09
829018800000,0.087
829022400000,0.082
829026000000,0.068
829029600000,0.057
829033200000,0.057
829036800000,0.066
829040400000,0.073
829044000000,0.08
829047600000,0.083
829051200000,0.078
829054800000,0.073
829058400000,0.071
829062000000,0.073
829065600000,0.081
829069200000,0.104
829072800000,0.136
829076400000,0.179
829080000000,0.21
829083600000,0.204
829087200000,0.169
829090800000,0.153
829094400000,0.145
829098000000,0.119
829101600000,0.084
829105200000,0.044
829108800000,0.02
829112400000,0.018
829116000000,0.016
829119600000,0.017
829123200000,0.021
829126800000,0.01
829130400000,0.001
829134000000,0.0
829137600000,0.0
829141200000,0.0
829144800000,0.0
829148400000,0.0
829152000000,0.001
829155600000,0.003
829159200000,0.008
829162800000,0.012
829166400000,0.011
829170000000,0.008
829173600000,0.009
829177200000,0.021
829180800000,0.055
829184400000,0.11
829188000000,0.191
829191600000,0.246
829195200000,0.274
829198800000,0.295
829202400000,0.305
829206000000,0.3
829209600000,0.308
829213200000,0.362
829216800000,0.446
829220400000,0.525
829224000000,0.57
829227600000,0.59
829231200000,0.586
829234800000,0.562
829238400000,0.535
829242000000,0.501
829245600000,0.48
829249200000,0.475
829252800000,0.507
829256400000,0.567
829260000000,0.62
829263600000,0.715
829267200000,0.801
829270800000,0.831
829274400000,0.816
829278000000,0.793
829281600000,0.765
829285200000,0.725
829288800000,0.683
829292400000,0.646
829296000000,0.615
829299600000,0.606
829303200000,0.627
829306800000,0.658
829310400000,0.694
829314000000,0.722
829317600000,0.734
829321200000,0.732
829324800000,0.722
829328400000,0.715
829332000000,0.71
829335600000,0.706
829339200000,0.71
829342800000,0.729
829346400000,0.717
829350000000,0.773
829353600000,0.828
829357200000,0.841
829360800000,0.835
829364400000,0.813
829368000000,0.789
829371600000,0.765
829375200000,0.743
829378800000,0.718
829382400000,0.684
829386000000,0.654
829389600000,0.646
829393200000,0.653
829396800000,0.65
829400400000,0.645
829404000000,0.642
829407600000,0.648
829411200000,0.664
829414800000,0.676
829418400000,0.687
829422000000,0.702
829425600000,0.722
829429200000,0.722
829432800000,0.71
829436400000,0.784
829440000000,0.817
829443600000,0.812
829447200000,0.778
829450800000,0.743
829454400000,0.697
829458000000,0.637
829461600000,0.577
829465200000,0.51
829468800000,0.432
829472400000,0.375
829476000000,0.376
829479600000,0.406
829483200000,0.448
829486800000,0.475
829490400000,0.491
829494000000,0.467
829497600000,0.432
829501200000,0.406
829504800000,0.39
829508400000,0.386
829512000000,0.374
829515600000,0.348
829519200000,0.309
829522800000,0.345
829526400000,0.355
829530000000,0.316
829533600000,0.27
829537200000,0.228
829540800000,0.189
829544400000,0.158
829548000000,0.144
829551600000,0.133
829555200000,0.121
829558800000,0.109
829562400000,0.104
829566000000,0.099
829569600000,0.092
829573200000,0.081
829576800000,0.068
829580400000,0.062
829584000000,0.059
829587600000,0.052
829591200000,0.037
829594800000,0.018
829598400000,0.012
829602000000,0.013
829605600000,0.014
829609200000,0.014
829612800000,0.018
829616400000,0.019
829620000000,0.02
829623600000,0.023
829627200000,0.026
829630800000,0.023
829634400000,0.016
829638000000,0.008
829641600000,0.003
829645200000,0.001
829648800000,0.0
829652400000,0.0
829656000000,0.0
829659600000,0.001
829663200000,0.003
829666800000,0.004
829670400000,0.007
829674000000,0.015
829677600000,0.031
829681200000,0.058
829684800000,0.094
829688400000,0.123
829692000000,0.118
829695600000,0.105
829699200000,0.108
829702800000,0.103
829706400000,0.094
829710000000,0.08
829713600000,0.051
829717200000,0.021
829720800000,0.004
829724400000,0.001
829728000000,0.0
829731600000,0.001
829735200000,0.005
829738800000,0.012
829742400000,0.021
829746000000,0.037
829749600000,0.056
829753200000,0.069
829756800000,0.072
829760400000,0.076
829764000000,0.085
829767600000,0.095
829771200000,0.105
829774800000,0.12
829778400000,0.124
829782000000,0.138
829785600000,0.173
829789200000,0.2
829792800000,0.208
829796400000,0.184
829800000000,0.149
829803600000,0.124
829807200000,0.121
829810800000,0.128
829814400000,0.138
829818000000,0.153
829821600000,0.179
829825200000,0.22
829828800000,0.257
829832400000,0.267
829836000000,0.27
829839600000,0.267
829843200000,0.27
829846800000,0.272
829850400000,0.264
829854000000,0.256
829857600000,0.245
829861200000,0.231
829864800000,0.212
829868400000,0.224
829872000000,0.238
829875600000,0.221
829879200000,0.202
829882800000,0.181
829886400000,0.145
829890000000,0.104
829893600000,0.072
829897200000,0.05
829900800000,0.034
829904400000,0.028
829908000000,0.034
829911600000,0.053
829915200000,0.068
829918800000,0.076
829922400000,0.085
829926000000,0.094
829929600000,0.103
829933200000,0.091
829936800000,0.059
829940400000,0.049
829944000000,0.055
829947600000,0.051
829951200000,0.039
829954800000,0.028
829958400000,0.028
829962000000,0.031
829965600000,0.027
829969200000,0.02
829972800000,0.015
829976400000,0.008
829980000000,0.002
829983600000,0.001
829987200000,0.001
829990800000,0.003
829994400000,0.005
829998000000,0.007
830001600000,0.012
830005200000,0.024
830008800000,0.028
830012400000,0.022
830016000000,0.015
830019600000,0.013
830023200000,0.014
830026800000,0.013
830030400000,0.007
830034000000,0.002
830037600000,0.001
830041200000,0.0
830044800000,0.0
830048400000,0.0
830052000000,0.003
830055600000,0.015
830059200000,0.035
830062800000,0.058
830066400000,0.087
830070000000,0.108
830073600000,0.115
830077200000,0.122
830080800000,0.125
830084400000,0.116
830088000000,0.103
830091600000,0.096
830095200000,0.084
830098800000,0.072
830102400000,0.063
830106000000,0.056
830109600000,0.053
830113200000,0.049
830116800000,0.044
830120400000,0.042
830124000000,0.039
830127600000,0.039
830131200000,0.038
830134800000,0.037
830138400000,0.032
830142000000,0.02
830145600000,0.008
830149200000,0.002
830152800000,0.001
830156400000,0.0
830160000000,0.002
830163600000,0.009
830167200000,0.031
830170800000,0.054
830174400000,0.077
830178000000,0.101
830181600000,0.113
830185200000,0.101
830188800000,0.078
830192400000,0.06
830196000000,0.046
830199600000,0.034
830203200000,0.028
830206800000,0.033
830210400000,0.035
830214000000,0.043
830217600000,0.05
830221200000,0.047
830224800000,0.035
830228400000,0.018
830232000000,0.007
830235600000,0.005
830239200000,0.007
830242800000,0.01
830246400000,0.018
830250000000,0.053
830253600000,0.125
830257200000,0.189
830260800000,0.231
830264400000,0.27
830268000000,0.312
830271600000,0.328
830275200000,0.319
830278800000,0.316
830282400000,0.324
830286000000,0.341
830289600000,0.345
830293200000,0.354
830296800000,0.353
830300400000,0.42
830304000000,0.472
830307600000,0.498
830311200000,0.516
830314800000,0.538
830318400000,0.565
830322000000,0.603
830325600000,0.644
830329200000,0.678
830332800000,0.692
830336400000,0.688
830340000000,0.668
830343600000,0.674
830347200000,0.685
830350800000,0.694
830354400000,0.688
830358000000,0.665
830361600000,0.64
830365200000,0.618
830368800000,0.608
830372400000,0.592
830376000000,0.574
830379600000,0.572
830383200000,0.571
830386800000,0.631
830390400000,0.665
830394000000,0.658
830397600000,0.639
830401200000,0.616
830404800000,0.601
830408400000,0.607
830412000000,0.634
830415600000,0.653
830419200000,0.655
830422800000,0.627
830426400000,0.56
830430000000,0.527
830433600000,0.505
830437200000,0.488
830440800000,0.476
830444400000,0.454
830448000000,0.429
830451600000,0.431
830455200000,0.432
830458800000,0.447
830462400000,0.466
830466000000,0.506
830469600000,0.55
830473200000,0.646
830476800000,0.672
830480400000,0.663
830484000000,0.654
830487600000,0.644
830491200000,0.635
830494800000,0.63
830498400000,0.628
830502000000,0.628
830505600000,0.624
830509200000,0.601
830512800000,0.557
830516400000,0.532
830520000000,0.51
830523600000,0.491
830527200000,0.461
830530800000,0.434
830534400000,0.422
830538000000,0.413
830541600000,0.413
830545200000,0.42
830548800000,0.434
830552400000,0.416
830556000000,0.41
830559600000,0.51
830563200000,0.562
830566800000,0.567
830570400000,0.561
830574000000,0.58
830577600000,0.613
830581200000,0.641
830584800000,0.663
830588400000,0.676
830592000000,0.676
830595600000,0.665
830599200000,0.637
830602800000,0.648
830606400000,0.655
830610000000,0.668
830613600000,0.682
830617200000,0.665
830620800000,0.609
830624400000,0.575
830628000000,0.538
830631600000,0.51
830635200000,0.494
830638800000,0.483
830642400000,0.474
830646000000,0.57
830649600000,0.613
830653200000,0.605
830656800000,0.593
830660400000,0.6
830664000000,0.617
830667600000,0.626
830671200000,0.635
830674800000,0.629
830678400000,0.597
830682000000,0.501
830685600000,0.4
830689200000,0.358
830692800000,0.337
830696400000,0.328
830700000000,0.321
830703600000,0.312
830707200000,0.315
830710800000,0.332
830714400000,0.351
830718000000,0.367
830721600000,0.379
830725200000,0.379
830728800000,0.375
830732400000,0.429
830736000000,0.403
830739600000,0.352
830743200000,0.302
830746800000,0.261
830750400000,0.225
830754000000,0.192
830757600000,0.155
830761200000,0.122
830764800000,0.096
830768400000,0.093
830772000000,0.113
830775600000,0.136
830779200000,0.155
830782800000,0.172
830786400000,0.181
830790000000,0.176
830793600000,0.159
830797200000,0.151
830800800000,0.144
830804400000,0.145
830808000000,0.153
830811600000,0.139
830815200000,0.114
830818800000,0.144
830822400000,0.161
830826000000,0.133
830829600000,0.089
830833200000,0.067
830836800000,0.06
830840400000,0.058
830844000000,0.053
830847600000,0.048
830851200000,0.045
830854800000,0.047
830858400000,0.055
830862000000,0.063
830865600000,0.071
830869200000,0.078
830872800000,0.078
830876400000,0.072
830880000000,0.063
830883600000,0.058
830887200000,0.053
830890800000,0.049
830894400000,0.048
830898000000,0.058
830901600000,0.061
830905200000,0.073
830908800000,0.077
830912400000,0.069
830916000000,0.056
830919600000,0.043
830923200000,0.034
830926800000,0.03
830930400000,0.031
830934000000,0.042
830937600000,0.063
830941200000,0.091
830944800000,0.118
830948400000,0.139
830952000000,0.148
830955600000,0.154
830959200000,0.157
830962800000,0.171
830966400000,0.176
830970000000,0.177
830973600000,0.181
830977200000,0.19
830980800000,0.188
830984400000,0.171
830988000000,0.135
830991600000,0.118
830995200000,0.118
830998800000,0.102
831002400000,0.078
831006000000,0.071
831009600000,0.077
831013200000,0.093
831016800000,0.123
831020400000,0.171
831024000000,0.233
831027600000,0.278
831031200000,0.305
831034800000,0.29
831038400000,0.249
831042000000,0.198
831045600000,0.152
831049200000,0.133
831052800000,0.142
831056400000,0.163
831060000000,0.192
831063600000,0.228
831067200000,0.264
831070800000,0.293
831074400000,0.3
831078000000,0.336
831081600000,0.355
831085200000,0.343
831088800000,0.32
831092400000,0.288
831096000000,0.245
831099600000,0.201
831103200000,0.167
831106800000,0.139
831110400000,0.123
831114000000,0.12
831117600000,0.132
831121200000,0.143
831124800000,0.151
831128400000,0.151
831132000000,0.137
831135600000,0.116
831139200000,0.1
831142800000,0.08
831146400000,0.055
831150000000,0.039
831153600000,0.03
831157200000,0.03
831160800000,0.028
831164400000,0.028
831168000000,0.021
831171600000,0.007
831175200000,0.001
831178800000,0.0
831182400000,0.0
831186000000,0.0
831189600000,0.0
831193200000,0.0
831196800000,0.0
831200400000,0.002
831204000000,0.01
831207600000,0.023
831211200000,0.03
831214800000,0.029
831218400000,0.023
831222000000,0.019
831225600000,0.019
831229200000,0.021
831232800000,0.023
831236400000,0.026
831240000000,0.027
831243600000,0.023
831247200000,0.02
831250800000,0.019
831254400000,0.017
831258000000,0.007
831261600000,0.002
831265200000,0.001
831268800000,0.0
831272400000,0.0
831276000000,0.001
831279600000,0.002
831283200000,0.008
831286800000,0.026
831290400000,0.054
831294000000,0.079
831297600000,0.105
831301200000,0.133
831304800000,0.129
831308400000,0.061
831312000000,0.012
831315600000,0.003
831319200000,0.002
831322800000,0.001
831326400000,0.001
831330000000,0.002
831333600000,0.004
831337200000,0.003
831340800000,0.001
831344400000,0.0
831348000000,0.0
831351600000,0.0
831355200000,0.0
831358800000,0.0
831362400000,0.0
831366000000,0.0
831369600000,0.0
831373200000,0.001
831376800000,0.007
831380400000,0.022
831384000000,0.037
831387600000,0.041
831391200000,0.035
831394800000,0.027
831398400000,0.024
831402000000,0.038
831405600000,0.059
831409200000,0.079
831412800000,0.1
831416400000,0.1
831420000000,0.068
831423600000,0.046
831427200000,0.029
831430800000,0.015
831434400000,0.011
831438000000,0.012
831441600000,0.018
831445200000,0.025
831448800000,0.031
831452400000,0.036
831456000000,0.048
831459600000,0.062
831463200000,0.087
831466800000,0.107
831470400000,0.112
831474000000,0.107
831477600000,0.096
831481200000,0.094
831484800000,0.094
831488400000,0.093
831492000000,0.082
831495600000,0.069
831499200000,0.058
831502800000,0.05
831506400000,0.038
831510000000,0.028
831513600000,0.024
831517200000,0.019
831520800000,0.013
831524400000,0.008
831528000000,0.008
831531600000,0.013
831535200000,0.025
831538800000,0.041
831542400000,0.059
831546000000,0.08
831549600000,0.112
831553200000,0.144
831556800000,0.171
831560400000,0.18
831564000000,0.179
831567600000,0.172
831571200000,0.184
831574800000,0.16
831578400000,0.139
831582000000,0.114
831585600000,0.092
831589200000,0.071
831592800000,0.039
831596400000,0.028
831600000000,0.022
831603600000,0.01
831607200000,0.005
831610800000,0.003
831614400000,0.002
831618000000,0.001
831621600000,0.0
831625200000,0.0
831628800000,0.0
831632400000,0.001
831636000000,0.001
831639600000,0.001
831643200000,0.001
