,V2
911599200000,0.082
911602800000,0.076
911606400000,0.075
911610000000,0.083
911613600000,0.092
911617200000,0.084
911620800000,0.071
911624400000,0.072
911628000000,0.088
911631600000,0.113
911635200000,0.137
911638800000,0.177
911642400000,0.233
911646000000,0.299
911649600000,0.353
911653200000,0.386
911656800000,0.386
911660400000,0.379
911664000000,0.382
911667600000,0.392
911671200000,0.395
911674800000,0.401
911678400000,0.422
911682000000,0.412
911685600000,0.376
911689200000,0.336
911692800000,0.3
911696400000,0.264
911700000000,0.199
911703600000,0.114
911707200000,0.054
911710800000,0.03
911714400000,0.021
911718000000,0.03
911721600000,0.05
911725200000,0.083
911728800000,0.111
911732400000,0.127
911736000000,0.149
911739600000,0.204
911743200000,0.287
911746800000,0.375
911750400000,0.436
911754000000,0.457
911757600000,0.463
911761200000,0.479
911764800000,0.501
911768400000,0.517
911772000000,0.513
911775600000,0.46
911779200000,0.382
911782800000,0.305
911786400000,0.225
911790000000,0.143
911793600000,0.085
911797200000,0.117
911800800000,0.35
911804400000,0.667
911808000000,0.783
911811600000,0.8
911815200000,0.671
911818800000,0.606
911822400000,0.656
911826000000,0.606
911829600000,0.58
911833200000,0.538
911836800000,0.461
911840400000,0.379
911844000000,0.323
911847600000,0.273
911851200000,0.244
911854800000,0.255
911858400000,0.294
911862000000,0.306
911865600000,0.297
911869200000,0.291
911872800000,0.297
911876400000,0.289
911880000000,0.264
911883600000,0.235
911887200000,0.21
911890800000,0.213
911894400000,0.232
911898000000,0.241
911901600000,0.228
911905200000,0.197
911908800000,0.156
911912400000,0.131
911916000000,0.124
911919600000,0.122
911923200000,0.11
911926800000,0.093
911930400000,0.078
911934000000,0.073
911937600000,0.074
911941200000,0.078
911944800000,0.086
911948400000,0.09
911952000000,0.088
911955600000,0.076
911959200000,0.063
911962800000,0.05
911966400000,0.039
911970000000,0.027
911973600000,0.018
911977200000,0.012
911980800000,0.008
911984400000,0.005
911988000000,0.003
911991600000,0.002
911995200000,0.001
911998800000,0.0
912002400000,0.0
912006000000,0.002
912009600000,0.005
912013200000,0.003
912016800000,0.004
912020400000,0.006
912024000000,0.01
912027600000,0.014
912031200000,0.015
912034800000,0.014
912038400000,0.012
912042000000,0.008
912045600000,0.003
912049200000,0.001
912052800000,0.0
912056400000,0.0
912060000000,0.0
912063600000,0.0
912067200000,0.0
912070800000,0.0
912074400000,0.0
912078000000,0.0
912081600000,0.0
912085200000,0.0
912088800000,0.0
912092400000,0.0
912096000000,0.0
912099600000,0.0
912103200000,0.001
912106800000,0.001
912110400000,0.003
912114000000,0.005
912117600000,0.01
912121200000,0.012
912124800000,0.01
912128400000,0.005
912132000000,0.002
912135600000,0.0
912139200000,0.0
912142800000,0.0
912146400000,0.0
912150000000,0.0
912153600000,0.0
912157200000,0.0
912160800000,0.002
912164400000,0.006
912168000000,0.018
912171600000,0.041
912175200000,0.07
912178800000,0.096
912182400000,0.118
912186000000,0.131
912189600000,0.118
912193200000,0.101
912196800000,0.092
912200400000,0.075
912204000000,0.05
912207600000,0.029
912211200000,0.014
912214800000,0.003
912218400000,0.0
912222000000,0.0
912225600000,0.0
912229200000,0.0
912232800000,0.0
912236400000,0.0
912240000000,0.0
912243600000,0.003
912247200000,0.015
912250800000,0.031
912254400000,0.049
912258000000,0.064
912261600000,0.082
912265200000,0.103
912268800000,0.129
912272400000,0.15
912276000000,0.162
912279600000,0.171
912283200000,0.181
912286800000,0.188
912290400000,0.192
912294000000,0.186
912297600000,0.181
912301200000,0.16
912304800000,0.122
912308400000,0.082
912312000000,0.044
912315600000,0.019
912319200000,0.005
912322800000,0.001
912326400000,0.0
912330000000,0.0
912333600000,0.0
912337200000,0.001
912340800000,0.003
912344400000,0.004
912348000000,0.006
912351600000,0.006
912355200000,0.004
912358800000,0.001
912362400000,0.001
912366000000,0.001
912369600000,0.002
912373200000,0.003
912376800000,0.005
912380400000,0.008
912384000000,0.011
912387600000,0.011
912391200000,0.007
912394800000,0.002
912398400000,0.0
912402000000,0.0
912405600000,0.0
912409200000,0.001
912412800000,0.007
912416400000,0.015
912420000000,0.024
912423600000,0.036
912427200000,0.048
912430800000,0.072
912434400000,0.112
912438000000,0.153
912441600000,0.154
912445200000,0.142
912448800000,0.148
912452400000,0.169
912456000000,0.201
912459600000,0.226
912463200000,0.249
912466800000,0.264
912470400000,0.281
912474000000,0.294
912477600000,0.289
912481200000,0.267
912484800000,0.233
912488400000,0.206
912492000000,0.197
912495600000,0.205
912499200000,0.227
912502800000,0.259
912506400000,0.3
912510000000,0.325
912513600000,0.33
912517200000,0.312
912520800000,0.296
912524400000,0.297
912528000000,0.311
912531600000,0.332
912535200000,0.356
912538800000,0.371
912542400000,0.382
912546000000,0.38
912549600000,0.376
912553200000,0.348
912556800000,0.311
912560400000,0.255
912564000000,0.201
912567600000,0.155
912571200000,0.12
912574800000,0.099
912578400000,0.091
912582000000,0.1
912585600000,0.124
912589200000,0.169
912592800000,0.251
912596400000,0.338
912600000000,0.382
912603600000,0.376
912607200000,0.34
912610800000,0.295
912614400000,0.268
912618000000,0.261
912621600000,0.285
912625200000,0.33
912628800000,0.386
912632400000,0.436
912636000000,0.473
912639600000,0.467
912643200000,0.447
912646800000,0.411
912650400000,0.374
912654000000,0.315
912657600000,0.253
912661200000,0.208
912664800000,0.178
912668400000,0.156
912672000000,0.141
912675600000,0.155
912679200000,0.213
912682800000,0.268
912686400000,0.291
912690000000,0.305
912693600000,0.328
912697200000,0.376
912700800000,0.432
912704400000,0.486
912708000000,0.502
912711600000,0.481
912715200000,0.437
912718800000,0.392
912722400000,0.34
912726000000,0.283
912729600000,0.254
912733200000,0.225
912736800000,0.204
912740400000,0.183
912744000000,0.155
912747600000,0.125
912751200000,0.112
912754800000,0.114
912758400000,0.137
912762000000,0.18
912765600000,0.258
912769200000,0.359
912772800000,0.425
912776400000,0.432
912780000000,0.424
912783600000,0.413
912787200000,0.412
912790800000,0.432
912794400000,0.466
912798000000,0.516
912801600000,0.562
912805200000,0.606
912808800000,0.646
912812400000,0.664
912816000000,0.683
912819600000,0.703
912823200000,0.72
912826800000,0.718
912830400000,0.699
912834000000,0.684
912837600000,0.675
912841200000,0.674
912844800000,0.687
912848400000,0.739
912852000000,0.806
912855600000,0.852
912859200000,0.89
912862800000,0.913
912866400000,0.909
912870000000,0.886
912873600000,0.845
912877200000,0.801
912880800000,0.779
912884400000,0.778
912888000000,0.786
912891600000,0.794
912895200000,0.806
912898800000,0.796
912902400000,0.783
912906000000,0.763
912909600000,0.739
912913200000,0.682
912916800000,0.592
912920400000,0.491
912924000000,0.391
912927600000,0.326
912931200000,0.308
912934800000,0.367
912938400000,0.457
912942000000,0.497
912945600000,0.481
912949200000,0.446
912952800000,0.436
912956400000,0.437
912960000000,0.464
912963600000,0.501
912967200000,0.547
912970800000,0.59
912974400000,0.625
912978000000,0.648
912981600000,0.673
912985200000,0.694
912988800000,0.724
912992400000,0.733
912996000000,0.695
912999600000,0.636
913003200000,0.63
913006800000,0.676
913010400000,0.7
913014000000,0.695
913017600000,0.703
913021200000,0.679
913024800000,0.62
913028400000,0.594
913032000000,0.587
913035600000,0.58
913039200000,0.595
913042800000,0.649
913046400000,0.7
913050000000,0.722
913053600000,0.724
913057200000,0.722
913060800000,0.725
913064400000,0.705
913068000000,0.67
913071600000,0.636
913075200000,0.618
913078800000,0.607
913082400000,0.599
913086000000,0.548
913089600000,0.456
913093200000,0.349
913096800000,0.261
913100400000,0.211
913104000000,0.202
913107600000,0.224
913111200000,0.264
913114800000,0.297
913118400000,0.316
913122000000,0.332
913125600000,0.359
913129200000,0.42
913132800000,0.472
913136400000,0.485
913140000000,0.491
913143600000,0.523
913147200000,0.552
913150800000,0.551
913154400000,0.519
913158000000,0.476
913161600000,0.428
913165200000,0.368
913168800000,0.313
913172400000,0.265
913176000000,0.231
913179600000,0.211
913183200000,0.194
913186800000,0.176
913190400000,0.171
913194000000,0.181
913197600000,0.22
913201200000,0.256
913204800000,0.261
913208400000,0.26
913212000000,0.293
913215600000,0.364
913219200000,0.434
913222800000,0.501
913226400000,0.513
913230000000,0.479
913233600000,0.432
913237200000,0.379
913240800000,0.337
913244400000,0.297
913248000000,0.278
913251600000,0.302
913255200000,0.376
913258800000,0.379
913262400000,0.344
913266000000,0.337
913269600000,0.309
913273200000,0.292
913276800000,0.332
913280400000,0.391
913284000000,0.51
913287600000,0.618
913291200000,0.649
913294800000,0.683
913298400000,0.718
913302000000,0.756
913305600000,0.791
913309200000,0.82
913312800000,0.849
913316400000,0.858
913320000000,0.846
913323600000,0.845
913327200000,0.86
913330800000,0.887
913334400000,0.918
913338000000,0.939
913341600000,0.934
913345200000,0.88
913348800000,0.772
913352400000,0.635
913356000000,0.453
913359600000,0.297
913363200000,0.198
913366800000,0.157
913370400000,0.148
913374000000,0.161
913377600000,0.19
913381200000,0.202
913384800000,0.182
913388400000,0.127
913392000000,0.073
913395600000,0.044
913399200000,0.034
913402800000,0.039
913406400000,0.038
913410000000,0.036
913413600000,0.044
913417200000,0.045
913420800000,0.054
913424400000,0.064
913428000000,0.07
913431600000,0.076
913435200000,0.059
913438800000,0.025
913442400000,0.008
913446000000,0.007
913449600000,0.01
913453200000,0.008
913456800000,0.006
913460400000,0.008
913464000000,0.012
913467600000,0.018
913471200000,0.029
913474800000,0.053
913478400000,0.087
913482000000,0.132
913485600000,0.191
913489200000,0.284
913492800000,0.395
913496400000,0.457
913500000000,0.467
913503600000,0.464
913507200000,0.474
913510800000,0.469
913514400000,0.437
913518000000,0.379
913521600000,0.317
913525200000,0.258
913528800000,0.202
913532400000,0.144
913536000000,0.099
913539600000,0.076
913543200000,0.083
913546800000,0.108
913550400000,0.139
913554000000,0.178
913557600000,0.219
913561200000,0.234
913564800000,0.265
913568400000,0.313
913572000000,0.368
913575600000,0.432
913579200000,0.474
913582800000,0.53
913586400000,0.599
913590000000,0.645
913593600000,0.678
913597200000,0.687
913600800000,0.666
913604400000,0.607
913608000000,0.523
913611600000,0.438
913615200000,0.362
913618800000,0.296
913622400000,0.265
913626000000,0.277
913629600000,0.309
913633200000,0.321
913636800000,0.291
913640400000,0.251
913644000000,0.212
913647600000,0.2
913651200000,0.192
913654800000,0.174
913658400000,0.159
913662000000,0.152
913665600000,0.153
913669200000,0.157
913672800000,0.164
913676400000,0.155
913680000000,0.134
913683600000,0.118
913687200000,0.104
913690800000,0.092
913694400000,0.086
913698000000,0.086
913701600000,0.089
913705200000,0.09
913708800000,0.102
913712400000,0.13
913716000000,0.17
913719600000,0.188
913723200000,0.171
913726800000,0.146
913730400000,0.141
913734000000,0.133
913737600000,0.111
913741200000,0.083
913744800000,0.06
913748400000,0.05
913752000000,0.057
913755600000,0.078
913759200000,0.098
913762800000,0.089
913766400000,0.057
913770000000,0.022
913773600000,0.002
913777200000,0.0
913780800000,0.0
913784400000,0.0
913788000000,0.0
913791600000,0.0
913795200000,0.004
913798800000,0.01
913802400000,0.017
913806000000,0.021
913809600000,0.02
913813200000,0.014
913816800000,0.008
913820400000,0.004
913824000000,0.003
913827600000,0.005
913831200000,0.009
913834800000,0.012
913838400000,0.014
913842000000,0.015
913845600000,0.017
913849200000,0.019
913852800000,0.021
913856400000,0.024
913860000000,0.036
913863600000,0.069
913867200000,0.118
913870800000,0.169
913874400000,0.217
913878000000,0.234
913881600000,0.196
913885200000,0.118
913888800000,0.065
913892400000,0.042
913896000000,0.035
913899600000,0.028
913903200000,0.021
913906800000,0.02
913910400000,0.018
913914000000,0.015
913917600000,0.017
913921200000,0.021
913924800000,0.03
913928400000,0.039
913932000000,0.053
913935600000,0.065
913939200000,0.072
913942800000,0.066
913946400000,0.057
913950000000,0.055
913953600000,0.06
913957200000,0.061
913960800000,0.052
913964400000,0.041
913968000000,0.034
913971600000,0.022
913975200000,0.011
913978800000,0.006
913982400000,0.006
913986000000,0.008
913989600000,0.012
913993200000,0.017
913996800000,0.019
914000400000,0.018
914004000000,0.018
914007600000,0.018
914011200000,0.021
914014800000,0.03
914018400000,0.044
914022000000,0.055
914025600000,0.061
914029200000,0.059
914032800000,0.054
914036400000,0.043
914040000000,0.032
914043600000,0.027
914047200000,0.026
914050800000,0.025
914054400000,0.027
914058000000,0.022
914061600000,0.017
914065200000,0.018
914068800000,0.032
914072400000,0.055
914076000000,0.073
914079600000,0.087
914083200000,0.096
914086800000,0.096
914090400000,0.094
914094000000,0.093
914097600000,0.095
914101200000,0.106
914104800000,0.112
914108400000,0.106
914112000000,0.094
914115600000,0.074
914119200000,0.058
914122800000,0.037
914126400000,0.022
914130000000,0.011
914133600000,0.006
914137200000,0.004
914140800000,0.003
914144400000,0.002
914148000000,0.001
914151600000,0.001
914155200000,0.001
914158800000,0.001
914162400000,0.001
914166000000,0.003
914169600000,0.008
914173200000,0.011
914176800000,0.013
914180400000,0.013
914184000000,0.014
914187600000,0.018
914191200000,0.027
914194800000,0.041
914198400000,0.05
914202000000,0.053
914205600000,0.051
914209200000,0.045
914212800000,0.039
914216400000,0.034
914220000000,0.028
914223600000,0.024
914227200000,0.019
914230800000,0.011
914234400000,0.004
914238000000,0.001
914241600000,0.0
914245200000,0.0
914248800000,0.0
914252400000,0.0
914256000000,0.0
914259600000,0.0
914263200000,0.0
914266800000,0.0
914270400000,0.0
914274000000,0.001
914277600000,0.003
914281200000,0.011
914284800000,0.021
914288400000,0.029
914292000000,0.032
914295600000,0.03
914299200000,0.025
914302800000,0.017
914306400000,0.012
914310000000,0.009
914313600000,0.008
914317200000,0.006
914320800000,0.004
914324400000,0.003
914328000000,0.001
914331600000,0.0
914335200000,0.0
914338800000,0.0
914342400000,0.0
914346000000,0.001
914349600000,0.003
914353200000,0.007
914356800000,0.015
914360400000,0.031
914364000000,0.05
914367600000,0.061
914371200000,0.066
914374800000,0.063
914378400000,0.054
914382000000,0.042
914385600000,0.027
914389200000,0.016
914392800000,0.011
914396400000,0.01
914400000000,0.013
914403600000,0.018
914407200000,0.028
914410800000,0.045
914414400000,0.059
914418000000,0.063
914421600000,0.054
914425200000,0.045
914428800000,0.037
914432400000,0.028
914436000000,0.019
914439600000,0.012
914443200000,0.011
914446800000,0.019
914450400000,0.039
914454000000,0.059
914457600000,0.076
914461200000,0.093
914464800000,0.111
914468400000,0.103
914472000000,0.081
914475600000,0.058
914479200000,0.044
914482800000,0.039
914486400000,0.041
914490000000,0.054
914493600000,0.087
914497200000,0.135
914500800000,0.183
914504400000,0.213
914508000000,0.219
914511600000,0.213
914515200000,0.211
914518800000,0.225
914522400000,0.269
914526000000,0.314
914529600000,0.355
914533200000,0.374
914536800000,0.365
914540400000,0.337
914544000000,0.311
914547600000,0.287
914551200000,0.264
914554800000,0.245
914558400000,0.227
914562000000,0.204
914565600000,0.184
914569200000,0.167
914572800000,0.134
914576400000,0.118
914580000000,0.146
914583600000,0.201
914587200000,0.253
914590800000,0.291
914594400000,0.32
914598000000,0.341
914601600000,0.356
914605200000,0.385
914608800000,0.421
914612400000,0.461
914616000000,0.498
914619600000,0.511
914623200000,0.498
914626800000,0.45
914630400000,0.396
914634000000,0.337
914637600000,0.278
914641200000,0.223
914644800000,0.172
914648400000,0.14
914652000000,0.125
914655600000,0.136
914659200000,0.164
914662800000,0.231
914666400000,0.341
914670000000,0.435
914673600000,0.481
914677200000,0.484
914680800000,0.489
914684400000,0.496
914688000000,0.511
914691600000,0.537
914695200000,0.535
914698800000,0.526
914702400000,0.506
914706000000,0.483
914709600000,0.457
914713200000,0.414
914716800000,0.364
914720400000,0.311
914724000000,0.272
914727600000,0.231
914731200000,0.193
914734800000,0.164
914738400000,0.153
914742000000,0.158
914745600000,0.172
914749200000,0.197
914752800000,0.241
914756400000,0.303
914760000000,0.349
914763600000,0.358
914767200000,0.369
914770800000,0.379
914774400000,0.389
914778000000,0.406
914781600000,0.454
914785200000,0.525
914788800000,0.579
914792400000,0.597
914796000000,0.586
914799600000,0.564
914803200000,0.558
914806800000,0.575
914810400000,0.613
914814000000,0.637
914817600000,0.673
914821200000,0.713
914824800000,0.759
914828400000,0.774
914832000000,0.762
914835600000,0.71
914839200000,0.65
914842800000,0.642
914846400000,0.672
914850000000,0.716
914853600000,0.76
914857200000,0.82
914860800000,0.86
914864400000,0.866
914868000000,0.858
914871600000,0.854
914875200000,0.866
914878800000,0.866
914882400000,0.843
914886000000,0.809
914889600000,0.787
914893200000,0.768
914896800000,0.728
914900400000,0.682
914904000000,0.656
914907600000,0.656
914911200000,0.676
914914800000,0.703
914918400000,0.741
914922000000,0.771
914925600000,0.768
914929200000,0.737
914932800000,0.702
914936400000,0.695
914940000000,0.698
914943600000,0.709
914947200000,0.698
914950800000,0.665
914954400000,0.628
914958000000,0.609
914961600000,0.594
914965200000,0.574
914968800000,0.547
914972400000,0.519
914976000000,0.504
914979600000,0.479
914983200000,0.413
914986800000,0.335
914990400000,0.266
914994000000,0.221
914997600000,0.222
915001200000,0.261
915004800000,0.327
915008400000,0.372
915012000000,0.401
915015600000,0.437
915019200000,0.469
915022800000,0.488
915026400000,0.494
915030000000,0.526
915033600000,0.566
915037200000,0.614
915040800000,0.672
915044400000,0.731
915048000000,0.767
915051600000,0.794
915055200000,0.821
915058800000,0.842
915062400000,0.853
915066000000,0.851
915069600000,0.849
915073200000,0.842
915076800000,0.827
915080400000,0.808
915084000000,0.795
915087600000,0.788
915091200000,0.801
915094800000,0.818
915098400000,0.82
915102000000,0.812
915105600000,0.81
915109200000,0.819
915112800000,0.826
915116400000,0.837
915120000000,0.853
915123600000,0.861
915127200000,0.863
915130800000,0.866
915134400000,0.865
915138000000,0.858
915141600000,0.854
915145200000,0.861
